appShow,pcShow,workYear,education,financeStage,city,companyLogo,district,companyId,explain,industryField,companyLabelList,score,adWord,formatCreateTime,companySize,positionName,jobNature,deliver,positionAdvantage,imState,companyFullName,createTime,positionId,companyShortName,salary,publisherId,businessZones,plus,lastLogin,gradeDescription,approve,promotionScoreExplain
0,0,1年以下,本科,成长型(A轮),北京,i/image/M00/17/9B/CgqKkVbyIlKALS7eAAAXtwi0Agg109.jpg,海淀区,120941,,"移动互联网,企业服务","年底双薪,股票期权,午餐补助,定期体检",0,0,10:35发布,15-50人,行政专员,全职,0,弹性工作，周末双休，标配mac，零食水果,today,北京微方程科技有限公司,2016-12-21 10:35:06,2677614,微方程,4k-6k,4981135,"中关村,北京大学,颐和园",,1482285582000,,1,
0,0,3-5年,本科,成长型(不需要融资),深圳,i/image/M00/27/9D/CgqKkVcoZmGAd0exAAAI6_ZD6rI773.jpg,南山区,127857,,"移动互联网,电子商务","扁平管理,弹性工作,技能培训,领导好",0,0,10:35发布,150-500人,java开发工程师,全职,0,保底16薪、年轻化团队、技术沙龙、加班少。,today,深圳艾诺伊电子商务有限公司,2016-12-21 10:35:43,2608383,艾诺伊,15k-25k,4975162,"科技园,大冲,南山医院",,1482287469000,,0,
0,0,3-5年,本科,成熟型(D轮及以上),北京,image1/M00/1C/DB/CgYXBlUncCGAcZB0AAA8ki7Odb8158.jpg,,62707,,移动互联网,"免费班车,带薪年假,绩效奖金,扁平管理",0,0,10:35发布,2000人以上,服务器研发工程师,全职,0,新业务，机会多，发展空间大,threeDays,北京小米移动软件有限公司,2016-12-21 10:35:36,1859799,小米,20k-35k,4799409,,,1482287729000,,0,
0,0,1-3年,大专,初创型(不需要融资),深圳,i/image/M00/24/37/CgqKkVcZyjuAAzHfAAVuArZOgVE723.jpg,龙华新区,89663,,"移动互联网,电子商务","技能培训,绩效奖金,岗位晋升,年度旅游",0,0,10:35发布,15-50人,外贸推广/SEO,全职,0,行业前景好、发展空间大......,today,深圳网禾科技有限公司,2016-12-21 10:35:36,991673,网禾科技,5k-8k,2309736,,,1482287729000,,1,
0,0,不限,大专,初创型(未融资),北京,i/image/M00/6F/41/Cgp3O1gj6iGAOuZYAAJcc3NIoqw438.png,,73782,,"企业服务,数据服务",,0,0,10:35发布,15-50人,运营助理,实习,0,晋升空间大，弹性工作时间,threeDays,北京三维聚源科技有限公司,2016-12-21 10:35:24,2480905,三维聚源,2k-4k,1826836,,,1482287013000,,0,
0,0,1-3年,大专,初创型(不需要融资),北京,image2/M00/0F/C2/CgqLKVYp41KAWLQJAACKOra3Yeo821.png?cc=0.9998931756708771,海淀区,102465,,"移动互联网,硬件","节日礼物,股票期权,带薪年假,扁平管理",0,0,10:35发布,15-50人,测试工程师,全职,0,无门槛，拼实力！有想法，敢实践，你就来！,disabled,邦讯物联技术有限公司,2016-12-21 10:35:18,1878647,邦讯物联,6k-12k,5186281,四季青,,1482287701000,,0,
0,0,3-5年,本科,成长型(B轮),北京,i/image/M00/1A/6B/Cgp3O1b6JC6Aa9yJAAANcXoecKE308.jpg,昌平区,32867,,硬件,"股票期权,零食饮料水果,五险一金,弹性工作",0,0,10:35发布,50-150人,嵌入式开发工程师,全职,0,弹性工作,today,云丁网络技术（北京）有限公司,2016-12-21 10:35:12,2555024,丁盯,13k-25k,555913,回龙观,,1482287705000,,1,
0,0,不限,本科,成长型(A轮),北京,image1/M00/3E/44/CgYXBlW7NPOADJCmAAAINPEuAM0503.jpg,朝阳区,8279,,"移动互联网,数据服务","技能培训,节日礼物,岗位晋升,年度旅游",0,0,10:35发布,50-150人,自然语言处理实习生,实习,0,扁平化，注重个人素质提高，做你最爱做的事,sevenDays,北京瑞酷创新科技有限公司,2016-12-21 10:35:05,1075450,渡鸦科技,6k-10k,99695,"朝阳门,朝外,建外大街",,1482287689000,,1,
0,0,不限,不限,成长型(B轮),西安,i/image/M00/48/25/CgqKkVeR0y6AbyV9AAANJWIH4jE751.jpg,未央区,48871,,硬件,"年底双薪,股票期权,绩效奖金,年度旅游",0,0,10:35发布,50-150人,BD专员,全职,0,智能家居 业内先驱 同行业竞争薪酬,today,北京火河科技有限公司,2016-12-21 10:35:04,2247016,火河科技,4k-6k,3725429,"张家堡,雅荷花园",,1482287671000,,1,
0,0,1-3年,本科,成长型(A轮),武汉,image1/M00/00/7D/Cgo8PFTUXcSAcPC6AABWUWs6Ki4916.png,,48159,,"移动互联网,电子商务","技能培训,专项奖金,股票期权,带薪年假",0,0,10:34发布,15-50人,Java高级开发工程师,全职,0,高薪，弹性工作，年轻活力，股权激励,threeDays,武汉由米定制科技有限公司,2016-12-21 10:34:59,2462105,由米定制,8k-14k,938235,,,1482287686000,,0,
0,0,1-3年,大专,上市公司,成都,i/image/M00/35/16/CgqKkVdXytSABYVNAACkbA-dPAU212.jpg,锦江区,133630,,教育,"绩效奖金,带薪年假,节日礼物,领导好",0,0,10:34发布,150-500人,招聘专员-成都,全职,0,"六险一金,周末双休,带薪年休假,节日福利",today,成都学大信息技术有限公司,2016-12-21 10:34:57,2563033,学大教育成都分公司,4k-6k,5296619,"书院街,牛王庙,东门大桥",,1482287192000,,1,
0,0,不限,大专,成长型(不需要融资),北京,i/image/M00/4C/83/CgqKkVei1PCARnYXAAAbCMMSdfc158.jpg,朝阳区,138402,,生活服务,"节日礼物,领导好,管理规范,岗位晋升",0,0,10:34发布,150-500人,证照专员/法务助理,全职,0,工作环境好、领导nice,today,北京五谷日记健康科技有限公司,2016-12-21 10:34:57,2677613,五谷日记,4k-6k,5615419,"双井,CBD,广渠门",,1482284145000,,1,
0,0,不限,本科,成长型(不需要融资),佛山,i/image/M00/00/D0/Cgp3O1ZWplqAEZ5CAAAFMnJuhh0134.png,南海区,72262,,"移动互联网,其他","节日礼物,绩效奖金,年度旅游,管理规范",0,0,10:34发布,50-150人,急招java开发工程师,全职,0,"大数据方向,五险一金,超长年假,福利丰厚",today,北京江融信科技有限公司,2016-12-21 10:34:53,2677612,江融信,8k-15k,2275559,桂城,,1482287404000,,1,
0,0,3-5年,不限,成长型(A轮),西安,image1/M00/45/BE/CgYXBlXcLp2AegzmAACCPEPn5ME353.jpg?cc=0.7979560054372996,长安区,92077,,医疗健康,"股票期权,带薪年假,绩效奖金,年度旅游",0,0,10:34发布,50-150人,自动化测试,全职,0,互联网医疗,today,西安翼展电子科技有限公司,2016-12-21 10:34:47,1777321,翼展科技,7k-12k,1454380,,,1482286265000,,0,
0,0,1-3年,本科,初创型(不需要融资),北京,i/image/M00/04/30/CgqKkVbG3CKAdmtOAAAo6VPJ18s612.png,海淀区,114755,,移动互联网,"通讯津贴,交通补助",0,0,10:34发布,15-50人,测试工程师,全职,0,福利待遇好、发展前景高、扁平化管理,today,武汉六点整北斗科技有限公司,2016-12-21 10:34:41,2616157,六点整北斗,10k-18k,3149536,"知春路,双榆树,大钟寺",,1482287661000,,0,
0,0,3-5年,大专,成长型(不需要融资),上海,image1/M00/00/74/Cgo8PFTUXaCAGwK-AABguOh7ZKc674.jpg,闵行区,45552,,游戏,"节日礼物,专项奖金,带薪年假,绩效奖金",0,0,10:34发布,50-150人,场景修图师,全职,0,"五险一金,13薪,绩效奖金,发展空间大",today,上海零境网络科技有限公司,2016-12-21 10:34:34,2677611,零境网络,6k-8k,558819,浦江,,1482287073000,,1,
0,0,不限,大专,初创型(不需要融资),深圳,i/image/M00/24/37/CgqKkVcZyjuAAzHfAAVuArZOgVE723.jpg,龙华新区,89663,,"移动互联网,电子商务","技能培训,绩效奖金,岗位晋升,年度旅游",0,0,10:35发布,15-50人,wish销售,全职,0,行业前景好、发展空间大......,today,深圳网禾科技有限公司,2016-12-21 10:35:35,1973769,网禾科技,4k-6k,2309736,,,1482287729000,,1,
0,0,不限,大专,初创型(未融资),北京,i/image/M00/6F/41/Cgp3O1gj6iGAOuZYAAJcc3NIoqw438.png,海淀区,73782,,"企业服务,数据服务",,0,0,10:35发布,15-50人,新媒体运营,全职,0,绩效奖金，弹性工作，员工旅游,threeDays,北京三维聚源科技有限公司,2016-12-21 10:35:23,1781758,三维聚源,8k-12k,1826836,"紫竹桥,花园桥,航天桥",,1482287013000,,0,
0,0,3-5年,大专,初创型(不需要融资),北京,image2/M00/0F/C2/CgqLKVYp41KAWLQJAACKOra3Yeo821.png?cc=0.9998931756708771,海淀区,102465,,"移动互联网,硬件","节日礼物,股票期权,带薪年假,扁平管理",0,0,10:35发布,15-50人,运营经理,全职,0,无门槛，拼实力！有想法，敢实践，你就来！,disabled,邦讯物联技术有限公司,2016-12-21 10:35:17,2554398,邦讯物联,15k-20k,5186281,四季青,,1482287701000,,0,
0,0,3-5年,大专,成长型(B轮),广州,i/image/M00/1A/6B/Cgp3O1b6JC6Aa9yJAAANcXoecKE308.jpg,黄埔区,32867,,硬件,"股票期权,零食饮料水果,五险一金,弹性工作",0,0,10:35发布,50-150人,区域经理,全职,0,"14薪,弹性工作",today,云丁网络技术（北京）有限公司,2016-12-21 10:35:12,2654617,丁盯,10k-15k,555913,,,1482287705000,,1,
0,0,不限,本科,成长型(A轮),北京,image1/M00/3E/44/CgYXBlW7NPOADJCmAAAINPEuAM0503.jpg,朝阳区,8279,,"移动互联网,数据服务","技能培训,节日礼物,岗位晋升,年度旅游",0,0,10:35发布,50-150人,爬虫实习生,实习,0,扁平化，注重个人素质提高，做你最爱做的事,sevenDays,北京瑞酷创新科技有限公司,2016-12-21 10:35:02,2517648,渡鸦科技,3k-6k,99695,"朝阳门,朝外,建外大街",,1482288195000,,1,
0,0,不限,不限,成长型(B轮),上海,i/image/M00/48/25/CgqKkVeR0y6AbyV9AAANJWIH4jE751.jpg,杨浦区,48871,,硬件,"年底双薪,股票期权,绩效奖金,年度旅游",0,0,10:35发布,50-150人,BD专员,全职,0,"年底双薪,带薪年假,五险一金,晋升空间大",today,北京火河科技有限公司,2016-12-21 10:35:02,2656575,火河科技,4k-6k,3725429,,,1482287671000,,1,
0,0,不限,大专,成长型(A轮),武汉,image1/M00/00/7D/Cgo8PFTUXcSAcPC6AABWUWs6Ki4916.png,,48159,,"移动互联网,电子商务","技能培训,专项奖金,股票期权,带薪年假",0,0,10:34发布,15-50人,销售经理,全职,0,高薪+弹性工作+股权激励,threeDays,武汉由米定制科技有限公司,2016-12-21 10:34:58,2462033,由米定制,4k-8k,938235,,,1482287686000,,0,
0,0,1-3年,本科,上市公司,成都,i/image/M00/35/16/CgqKkVdXytSABYVNAACkbA-dPAU212.jpg,锦江区,133630,,教育,"绩效奖金,带薪年假,节日礼物,领导好",0,0,10:34发布,150-500人,西南大区留学项目专员,全职,0,"五险一金,整体把控,节假日福利,带薪休假",today,成都学大信息技术有限公司,2016-12-21 10:34:56,2562409,学大教育成都分公司,6k-8k,5296619,"书院街,牛王庙,东门大桥",,1482287192000,,1,
0,0,不限,大专,初创型(天使轮),成都,i/image/M00/0E/A2/CgqKkVbc4oGARm3sAAAYWCb4G08289.png,高新区,118031,,金融,"五险一金,岗位晋升,带薪年假,节日礼物",0,0,10:34发布,150-500人,审批专员（接受实习生）,全职,0,"社保,绩效奖金,带薪年假",today,成都柠檬时光科技有限公司,2016-12-21 10:34:33,2604893,柠檬科技,4k-6k,4365401,,,1482287644000,,0,
0,0,1-3年,大专,初创型(天使轮),杭州,i/image/M00/7E/90/Cgp3O1hKcmaAcRFGAABCZIYw7n4020.png,西湖区,73321,,"移动互联网,社交网络","技能培训,专项奖金,股票期权,岗位晋升",0,0,10:34发布,50-150人,新媒体采购经理,全职,0,"重成长,涨薪快,不打卡,团队友好",today,北京备胎说车科技有限公司,2016-12-21 10:34:33,2677610,备胎说车,5k-8k,1760145,,,1482287436000,,0,
0,0,3-5年,大专,初创型(未融资),深圳,i/image/M00/04/0D/CgqKkVbFmGmAHFrRAACIyl1uT5k372.png,南山区,115124,,"移动互联网,教育","年底双薪,绩效奖金,年终分红,股票期权",0,0,10:34发布,50-150人,产品经理,全职,0,福利丰厚，高产值团队，成长空间巨大！,threeDays,深圳市神奇家族智能科技有限公司,2016-12-21 10:34:31,1488112,神奇家族,12k-20k,3916824,科技园,,1482287403000,,0,
0,0,1年以下,不限,初创型(未融资),广州,image1/M00/34/90/Cgo8PFWYyaGAYLupAAATMv12zL0933.jpg,白云区,54757,,移动互联网,"技能培训,节日礼物,带薪年假,绩效奖金",0,0,10:34发布,500-2000人,联通10010客服代表售后服务,全职,0,五险，带薪年假，员工旅游，交通便利,disabled,广州嘉音讯通讯有限公司,2016-12-21 10:34:20,1699855,嘉音讯,3k-5k,4687716,"永平,白云大道,嘉禾",,1482287663000,,0,
0,0,应届毕业生,本科,初创型(天使轮),南京,i/image/M00/7A/91/CgqKkVg_6juAc5meAAARRHdjdR0313.png,秦淮区,160509,,"移动互联网,教育","带薪年假,绩效奖金,股票期权,交通补助",0,0,10:34发布,少于15人,web前端实习生,全职,0,可留用 办公环境好 扁平管理 发展空间大,today,南京艾途艺教育科技有限公司,2016-12-21 10:34:20,2677609,艾途艺教育,2k-4k,6578831,"朝天宫,石鼓路,止马营",,1482286936000,,0,
0,0,3-5年,本科,成长型(不需要融资),北京,i/image/M00/54/4D/Cgp3O1fDp6GAJUTuAAAOeIbThiA777.png,朝阳区,145899,,移动互联网,,0,0,10:34发布,150-500人,核算会计,全职,0,五险一金、年终奖金、节日福利、晋升空间,disabled,阿莫比信息科技（上海）有限公司,2016-12-21 10:34:18,2638214,阿莫比,4k-8k,6603794,"亚运村,大屯,奥运村",,1482287631000,,0,
0,0,5-10年,本科,初创型(未融资),广州,i/image/M00/68/AD/CgqKkVgRbD2AGx1_AADSrd9WFPk551.jpg,番禺区,116939,,"移动互联网,文化娱乐","年底二至七薪,专项奖金,合伙人机制,带薪年假",0,0,10:34发布,50-150人,项目经理,全职,0,五险一金、年底双至七薪、股权激励,overSevenDays,广州油菜花信息科技有限公司,2016-12-21 10:34:16,1528754,油菜花科技,13k-18k,4232922,东环,,1482287545000,,1,
0,0,1-3年,大专,初创型(不需要融资),北京,image2/M00/0F/C2/CgqLKVYp41KAWLQJAACKOra3Yeo821.png?cc=0.9998931756708771,海淀区,102465,,"移动互联网,硬件","节日礼物,股票期权,带薪年假,扁平管理",0,0,10:35发布,15-50人,市场营销策划,全职,0,无门槛，拼实力。有想法，敢实践，你就来！,disabled,邦讯物联技术有限公司,2016-12-21 10:35:16,2515592,邦讯物联,10k-15k,5186281,四季青,,1482287701000,,0,
0,0,1-3年,本科,成长型(B轮),北京,i/image/M00/1A/6B/Cgp3O1b6JC6Aa9yJAAANcXoecKE308.jpg,昌平区,32867,,硬件,"股票期权,零食饮料水果,五险一金,弹性工作",0,0,10:35发布,50-150人,软件测试工程师,全职,0,"弹性工作,年终奖",today,云丁网络技术（北京）有限公司,2016-12-21 10:35:12,2659494,丁盯,5k-10k,555913,回龙观,,1482287705000,,1,
0,0,3-5年,本科,成长型(A轮),北京,image1/M00/3E/44/CgYXBlW7NPOADJCmAAAINPEuAM0503.jpg,朝阳区,8279,,"移动互联网,数据服务","技能培训,节日礼物,岗位晋升,年度旅游",0,0,10:35发布,50-150人,高级Android工程师,全职,0,扁平化，注重个人素质提高，做你最爱做的事,sevenDays,北京瑞酷创新科技有限公司,2016-12-21 10:35:01,113074,渡鸦科技,18k-30k,99695,"朝阳门,朝外,建外大街",,1482287689000,,1,
0,0,不限,本科,成长型(B轮),北京,i/image/M00/48/25/CgqKkVeR0y6AbyV9AAANJWIH4jE751.jpg,海淀区,48871,,硬件,"年底双薪,股票期权,绩效奖金,年度旅游",0,0,10:35发布,50-150人,HR实习生,实习,0,"智能硬件,导师制,培训完善,实战机会",today,北京火河科技有限公司,2016-12-21 10:35:01,2635273,火河科技,3k-4k,3725429,,,1482287671000,,1,
0,0,1-3年,大专,成长型(A轮),武汉,image1/M00/00/7D/Cgo8PFTUXcSAcPC6AABWUWs6Ki4916.png,,48159,,"移动互联网,电子商务","技能培训,专项奖金,股票期权,带薪年假",0,0,10:34发布,15-50人,品牌运营,全职,0,高薪+弹性工作+股权激励,threeDays,武汉由米定制科技有限公司,2016-12-21 10:34:57,2461722,由米定制,4k-8k,938235,,,1482287686000,,0,
0,0,不限,大专,上市公司,成都,i/image/M00/35/16/CgqKkVdXytSABYVNAACkbA-dPAU212.jpg,武侯区,133630,,教育,"绩效奖金,带薪年假,节日礼物,领导好",0,0,10:34发布,150-500人,教育咨询师-成都十四所学习中心就近安排,全职,0,晋升空间大、福利齐全、工资高,today,成都学大信息技术有限公司,2016-12-21 10:34:55,2144533,学大教育成都分公司,6k-8k,5296619,"石羊,创业路,火车南站",,1482287192000,,1,
0,0,应届毕业生,不限,初创型(未融资),佛山,image1/M00/34/90/Cgo8PFWYyaGAYLupAAATMv12zL0933.jpg,南海区,54757,,移动互联网,"技能培训,节日礼物,带薪年假,绩效奖金",0,0,10:34发布,500-2000人,联通接线客服,全职,0,五险一金 年终奖 交通话费补贴 节日福利,disabled,广州嘉音讯通讯有限公司,2016-12-21 10:34:19,1770128,嘉音讯,3k-4k,4687716,,,1482287663000,,0,
0,0,3-5年,本科,成长型(不需要融资),北京,i/image/M00/54/4D/Cgp3O1fDp6GAJUTuAAAOeIbThiA777.png,朝阳区,145899,,移动互联网,,0,0,10:34发布,150-500人,财务会计（建筑行业）,全职,0,五险一金、年终奖金、节日福利、晋升空间,disabled,阿莫比信息科技（上海）有限公司,2016-12-21 10:34:16,2638195,阿莫比,5k-9k,6603794,"亚运村,大屯,奥运村",,1482287631000,,0,
0,0,5-10年,本科,初创型(未融资),广州,i/image/M00/68/AD/CgqKkVgRbD2AGx1_AADSrd9WFPk551.jpg,番禺区,116939,,"移动互联网,文化娱乐","年底二至七薪,专项奖金,合伙人机制,带薪年假",0,0,10:34发布,50-150人,产品经理,全职,0,五险一金、年底双至七薪、国外观摩、深造,overSevenDays,广州油菜花信息科技有限公司,2016-12-21 10:34:15,1528717,油菜花科技,10k-15k,4232922,东环,,1482287545000,,1,
0,0,1-3年,本科,初创型(天使轮),成都,i/image/M00/0E/A2/CgqKkVbc4oGARm3sAAAYWCb4G08289.png,武侯区,118031,,金融,"五险一金,岗位晋升,带薪年假,节日礼物",0,0,10:34发布,150-500人,数据产品经理,全职,0,"五险一金,周末双休",today,成都柠檬时光科技有限公司,2016-12-21 10:34:14,2514340,柠檬科技,10k-15k,4365401,,,1482287644000,,0,
0,0,1-3年,本科,成长型(不需要融资),广州,i/image/M00/39/B9/Cgp3O1dnqPWAX0nvAACsa7SkQ0Q095.png,天河区,4922,,移动互联网,,0,0,10:34发布,50-150人,IT支持工程师,全职,0,"网易平台,职业发展,培训晋升,薪酬福利",today,网易互动娱乐有限公司,2016-12-21 10:34:08,2677608,网易游戏,6k-10k,48584,"天园,天河公园,棠下",,1482287416000,,0,
0,0,1-3年,本科,成长型(A轮),北京,i/image/M00/17/9B/CgqKkVbyIlKALS7eAAAXtwi0Agg109.jpg,海淀区,120941,,"移动互联网,企业服务","年底双薪,股票期权,午餐补助,定期体检",0,0,10:34发布,15-50人,商务经理,全职,0,弹性工作，周末双休，标配mac，零食水果,today,北京微方程科技有限公司,2016-12-21 10:34:07,2677607,微方程,8k-12k,4981135,"中关村,北京大学,颐和园",,1482285582000,,1,
0,0,不限,大专,初创型(未融资),上海,i/image/M00/83/6C/Cgp3O1hZ6KKAHwZoAAG0vNY9Z2s826.png,浦东新区,163434,,"移动互联网,教育",,0,0,10:34发布,50-150人,运营助理,全职,0,公司气氛活跃，领导好，产品好,disabled,上海米盒信息技术有限公司,2016-12-21 10:34:01,2677606,纳米盒,4k-5k,6680978,张江,,1482287252000,,0,
0,0,不限,本科,上市公司,广州,i/image/M00/2D/10/Cgp3O1c63zuAf_t2AAD_Jmuj70M422.jpg,番禺区,49579,,移动互联网,"技能培训,节日礼物,无息贷款,绩效奖金",0,0,10:33发布,2000人以上,高级数据分析师,全职,0,互联网公司、平台大机会多、福利完善,today,欢聚时代（多玩YY）,2016-12-21 10:33:59,2677605,YY Inc,15k-20k,1676595,,,1482286214000,,1,
0,0,应届毕业生,不限,成熟型(D轮及以上),上海,i/image/M00/25/FC/CgqKkVcgLVeAeBOVAAAxhkAn9G0787.jpg,黄浦区,106150,,"移动互联网,数据服务","节日礼物,股票期权,带薪年假,绩效奖金",0,0,10:33发布,150-500人,销售行政助理,全职,0,"平台大,资金雄厚,关系和谐,领导好",today,上海南方银谷科技有限公司,2016-12-21 10:33:57,2599911,南方银谷,4k-6k,3144664,"外滩,城隍庙,金陵东路",,1482288396000,,1,
