122029,3-5年,本科,全职,iOS高级工程师,2498626,2016-10-24 11:22:31,深圳,i/image/M00/29/08/Cgp3O1ctbB6AY9zPAAM-GfxJcUI588.png,移动互联网,高薪，期权，优质团队，技术大牛,15k-30k,15-50人,1,初创型(天使轮),扁平管理|技能培训|股票期权|专项奖金,南山区,天地同舟,0,4666023,,,0,0,0,,,科技园|大冲|深圳湾,today,1477279250000,11:22发布,0,深圳市天地同舟科技有限责任公司
131603,1-3年,不限,全职,行政,2498627,2016-10-24 11:22:32,北京,i/image/M00/30/7F/CgqKkVdGo9mAUEG0AAAy4PIpiOQ972.png,电子商务,"五险一金,带薪年假,饭补交通补,节日福利",4k-5k,50-150人,0,成长型(不需要融资),,朝阳区,汇站众享,0,5180099,,,0,0,0,,,大望路|华贸|百子湾,disabled,1477275457000,11:22发布,0,北京汇站众享信息技术有限公司
153592,1-3年,不限,全职,销售经理,2498628,2016-10-24 11:22:35,北京,i/image/M00/67/10/Cgp3O1gNeP6AInirAAAlzL9dGb8086.jpg,金融,五险一金、节日福利、资深管理层,8k-10k,150-500人,0,成长型(不需要融资),,朝阳区,国投天润,0,6338989,,,0,0,0,,,高碑店,disabled,1477277897000,11:22发布,0,国投天润金融服务外包(北京)有限公司
57531,1-3年,大专,全职,.NET软件工程师,2498629,2016-10-24 11:22:38,北京,image1/M00/13/7B/CgYXBlUGlIeAP8zYAACLxKDPt8c929.jpg,"移动互联网,电子商务",六险一金，每天提供下午茶,10k-15k,150-500人,0,成长型(B轮),节日礼物|带薪年假|绩效奖金|岗位晋升,,麦乐购母婴商城,0,5759705,,,0,0,0,,,,overSevenDays,1477279221000,11:22发布,0,麦乐购母婴商城
67396,3-5年,大专,全职,运维工程师,2498630,2016-10-24 11:23:07,上海,image1/M00/23/57/Cgo8PFVIKEGAJo2-AABy5EULRWo142.jpg,金融,上市公司平台好，稳定性强,10k-15k,150-500人,1,上市公司,节日礼物|技能培训|年底双薪|股票期权,浦东新区,棠棣科技,0,1651634,,,0,0,0,,,张江,today,1477279281000,11:23发布,0,上海棠棣信息科技有限公司
152741,不限,不限,全职,销售专员,2498631,2016-10-24 11:23:09,海口,i/image/M00/67/0A/Cgp3O1gNcTSARZJBAAAiQu_WSd8477.png,"O2O,生活服务",年终奖，部门绩效，五险一金，补贴,3k-6k,150-500人,0,初创型(未融资),,龙华区,民生宝,0,6308564,,,0,0,0,,,,disabled,1477278777000,11:23发布,0,海南民生和泰实业有限公司
22851,5-10年,本科,全职,资深运维开发工程师,2498632,2016-10-24 11:23:16,上海,i/image/M00/0D/55/CgqKkVbZA5yAL3BNAABQaiYlI38551.PNG,"移动互联网,电子商务","上升空间大,部门大牛多,学习机会多",20k-30k,500-2000人,1,成长型(B轮),年底双薪|五险一金|节日礼物|年度旅游,静安区,洋码头,0,3898933,,,0,0,0,,,北京西路|新闸路|西康路,disabled,1477278656000,11:23发布,0,上海洋码头网络技术有限公司
153596,1-3年,大专,全职,Java,2498633,2016-10-24 11:23:26,南京,i/image/M00/67/13/Cgp3O1gNe7KAEMx0AAAU5YyGb8o830.jpg,"移动互联网,企业服务",福利好、交通方便、团队氛围好,7k-14k,15-50人,0,初创型(不需要融资),,雨花台区,江苏多飞网络科技有限公司,0,6338560,,,0,0,0,,,宁南,disabled,1477278175000,11:23发布,0,江苏多飞网络科技有限公司
122856,5-10年,本科,全职,信息技术总监,2498634,2016-10-24 11:23:31,深圳,i/image/M00/1F/E0/CgqKkVcMn-6ASaDLAAAtkXg35O4414.png,金融,五险一金，年底双薪，带薪休假，节日福利,20k-40k,150-500人,0,上市公司,,福田区,大连华讯投顾,0,6117250,,,0,0,0,,,,today,1477279114000,11:23发布,0,大连华讯投资股份有限公司
56149,3-5年,大专,全职,PHP开发工程师,2498635,2016-10-24 11:23:32,深圳,image1/M00/10/64/CgYXBlT-uIOAOU1wAABOFD2weRY115.jpg,移动互联网,一年两次调薪机会 工作环境氛围良好,14k-20k,50-150人,1,成长型(B轮),节日礼物|绩效奖金|年度旅游|岗位晋升,,游视秀,0,1411340,,,0,0,0,,,,threeDays,1477278803000,11:23发布,0,深圳市游视秀科技有限公司
153593,1-3年,本科,全职,电路设计,2498636,2016-10-24 11:23:35,杭州,i/image/M00/67/15/Cgp3O1gNfbmABzkUAABdcwXff9M901.jpg,硬件,前景广阔,5k-9k,少于15人,0,初创型(未融资),,滨江区,艾芯智能,0,6338877,,,0,0,0,,,浦沿|江南,disabled,1477278011000,11:23发布,0,杭州艾芯智能科技有限公司
56149,不限,本科,全职,C++/opengl/ 图像识别开发工程师,2498637,2016-10-24 11:23:44,深圳,image1/M00/10/64/CgYXBlT-uIOAOU1wAABOFD2weRY115.jpg,移动互联网,一年两次调薪 技术人员居多 氛围良好轻松,10k-20k,50-150人,1,成长型(B轮),节日礼物|绩效奖金|年度旅游|岗位晋升,,游视秀,0,1411340,,,0,0,0,,,,threeDays,1477278803000,11:23发布,0,深圳市游视秀科技有限公司
21421,1-3年,本科,全职,web前端工程师,2498638,2016-10-24 11:23:45,北京,i/image/M00/02/B0/Cgp3O1aYTNuARmosAADrNTFD540430.png,文化娱乐,五险一金、周末双休,10k-15k,150-500人,1,成长型(A轮),绩效奖金|五险一金|节日礼物|弹性工作,,DoNews,0,5186264,,,0,0,0,,,,today,1477278623000,11:23发布,0,北京多牛互动传媒股份有限公司
56149,不限,本科,全职,产品经理 - 移动互联网,2498639,2016-10-24 11:23:50,深圳,image1/M00/10/64/CgYXBlT-uIOAOU1wAABOFD2weRY115.jpg,移动互联网,两年产品工作经验~~~快到碗里来~~,9k-18k,50-150人,1,成长型(B轮),节日礼物|绩效奖金|年度旅游|岗位晋升,,游视秀,0,1411340,,,0,0,0,,,,threeDays,1477278803000,11:23发布,0,深圳市游视秀科技有限公司
60597,3-5年,本科,全职,C/C++,2498640,2016-10-24 11:23:51,北京,image1/M00/19/73/CgYXBlUZAviAY131AABUfonExtE187.jpg,"移动互联网,数据服务","高薪酬,年终奖金,股票期权,弹性工作",13k-25k,150-500人,1,成长型(A轮),带薪年假|扁平管理|丰厚年终奖|研发弹性,,数梦工场,0,5720381,,,0,0,0,,,,today,1477278959000,11:23发布,0,杭州数梦工场科技有限公司
121259,1-3年,大专,全职,采购经理,2498641,2016-10-24 11:23:53,武汉,i/image/M00/3A/68/Cgp3O1dpLYeAYRYqAAAtaO1J68k069.jpg,"电子商务,O2O",一线互联网公司氛围，实力团队,5k-10k,15-50人,0,初创型(天使轮),年底双薪|股票期权|绩效奖金|带薪年假,,围兜科技,0,4523315,,,0,0,0,,,,today,1477278583000,11:23发布,0,武汉围兜网络科技有限公司
63746,1-3年,本科,全职,C#,2498642,2016-10-24 11:23:58,武汉,image1/M00/1E/60/Cgo8PFUuHU6AAdSsAAA7iryFMvg619.png,移动互联网,五险一金绩效奖金年终奖金周末双休员工旅游,5k-10k,15-50人,1,初创型(天使轮),技能培训|节日礼物|年底双薪|带薪年假,,思高科技,0,6018501,,,0,0,0,,,,sevenDays,1477279162000,11:23发布,0,湖北思高科技发展有限公司
56149,1-3年,本科,全职,IM系统(XMPP)开发工程师,2498643,2016-10-24 11:24:01,深圳,image1/M00/10/64/CgYXBlT-uIOAOU1wAABOFD2weRY115.jpg,移动互联网,团队成熟稳定 项目已经上线啦~~,10k-16k,50-150人,1,成长型(B轮),节日礼物|绩效奖金|年度旅游|岗位晋升,,游视秀,0,1411340,,,0,0,0,,,,threeDays,1477278803000,11:24发布,0,深圳市游视秀科技有限公司
79323,3-5年,大专,全职,市场推广经理（流量运营）,2498644,2016-10-24 11:24:12,上海,i/image/M00/0D/86/Cgp3O1bZP--AHA_qAAAY9Jbev_4740.png,电子商务,顺丰旗下跨境电商平台 定期体检,10k-18k,150-500人,1,成长型(B轮),节日礼物|年底双薪|股票期权|带薪年假,,丰趣海淘,0,2007914,,,0,0,0,,,,today,1477277902000,11:24发布,0,上海牵趣网络科技有限公司
57531,1-3年,不限,全职,行政司机（燕郊）,2498645,2016-10-24 11:24:25,北京,image1/M00/13/7B/CgYXBlUGlIeAP8zYAACLxKDPt8c929.jpg,"移动互联网,电子商务",六险一金、提供下午茶,4k-6k,150-500人,0,成长型(B轮),节日礼物|带薪年假|绩效奖金|岗位晋升,,麦乐购母婴商城,0,5759705,,,0,0,0,,,,overSevenDays,1477279221000,11:24发布,0,麦乐购母婴商城
142418,3-5年,大专,全职,Java,2498647,2016-10-24 11:24:45,北京,i/image/M00/4C/90/Cgp3O1ei686AbNk2AAAJXaN543o669.png,"移动互联网,企业服务",周末双休 弹性工作时间 五险一金 定期体检,18k-35k,50-150人,0,成长型(不需要融资),年底双薪|专项奖金|绩效奖金|交通补助,,普瑞智能,0,5839095,,,0,0,0,,,,disabled,1477279132000,11:24发布,0,北京普瑞智能科技有限公司
153065,不限,大专,全职,运营专员,2498648,2016-10-24 11:24:48,深圳,i/image/M00/67/14/Cgp3O1gNfEmAVXYRAACaL2lbL0A245.jpg,"企业服务,移动互联网",员工旅游 高额奖金 年度奖励,5k-10k,50-150人,0,初创型(未融资),,,深科信,0,1529141,,,0,0,0,,,,disabled,1477278688000,11:24发布,0,深圳市深科信企业管理咨询有限公司
59469,3-5年,本科,全职,商务BD（税务项目方向）,2498649,2016-10-24 11:24:50,北京,image1/M00/18/0F/Cgo8PFUTgIuARSqCAAAvR5PxreU439.jpg,移动互联网,六险一金 过节费 旅游基金和福利假期,10k-15k,150-500人,1,成长型(A轮),技能培训|年底双薪|节日礼物|绩效奖金,,云房数据,0,1456231,,,0,0,0,,,,threeDays,1477279161000,11:24发布,0,北京云房数据技术有限责任公司
148872,1-3年,本科,全职,微商分销负责人,2498650,2016-10-24 11:25:03,长沙,i/image/M00/63/23/CgqKkVgAeQOALs4PAAAdZ2oXakk348.jpg,移动互联网,五险一金&nbsp;双休&nbsp;免费午餐&nbsp;节日福利,5K-10K,150-500人,0,成长型(不需要融资),,,长沙趣找,0,6339080,,,0,0,0,,,,today,1477278485000,11:25发布,0,长沙趣找网络科技有限公司
153584,1-3年,大专,全职,网店运营（自营平台经验）,2498651,2016-10-24 11:25:14,上海,i/image/M00/67/14/CgqKkVgNfFGAQ2G8AAAJL0fO_ZU037.jpg,电子商务,年底双薪，高提成,5k-9k,50-150人,0,成长型(不需要融资),,,兆文工贸,0,3664617,,,0,0,0,,,,disabled,1477278786000,11:25发布,0,上海兆文工贸有限公司
131357,1-3年,本科,全职,BD经理,2498652,2016-10-24 11:25:18,上海,i/image/M00/31/ED/CgqKkVdM8YCAbkrBAAB9b9hxHVQ121.JPG,"电子商务,生活服务","老板好,办公环境优,同事好",7k-9k,15-50人,0,初创型(未融资),,,冉帅贸易,0,5330982,,,0,0,0,,,,today,1477277282000,11:25发布,0,上海冉帅贸易有限公司
30796,3-5年,大专,全职,移动前端开发,2498653,2016-10-24 11:25:25,上海,image1/M00/38/93/Cgo8PFWmE4KAITXEAAAZW89vxn8085.png,移动互联网,程序猿配的电脑好,10k-20k,15-50人,1,成长型(A轮),技能培训|带薪年假|帅哥多|领导好,,菠萝觅,0,449625,,,0,0,0,,,,disabled,1477279243000,11:25发布,0,上海酷屏信息技术有限公司
4296,3-5年,大专,全职,采购经理,2498654,2016-10-24 11:25:32,北京,image1/M00/00/0A/Cgo8PFTUWBeAf-UIAABdJ3WcHWg332.jpg,"电子商务,医疗健康",颜值高+五星自助午餐+周到员工福利,8k-15k,50-150人,1,成长型(B轮),年终分红|绩效奖金|股票期权|专项奖金,,HeyJuice,0,41586,,,0,0,0,,,,disabled,1477276311000,11:25发布,0,北京和聚网络科技有限公司
24693,3-5年,大专,全职,薪酬绩效主管,2498655,2016-10-24 11:25:48,深圳,image1/M00/00/32/CgYXBlTUXIuAW_m1AABandco0CA752.jpg,教育,"周末双休,带薪年假,绩效奖金,免费学英语",10k-12k,2000人以上,1,成熟型(D轮及以上),技能培训|节日礼物|带薪年假|绩效奖金,,韦博国际英语,0,618762,,,0,0,0,,,,overSevenDays,1473664441000,11:25发布,0,深圳市韦博英语培训中心
6630,1-3年,不限,全职,【上海】Java开发工程师,2498656,2016-10-24 11:26:00,上海,image1/M00/44/86/CgYXBlXV4zeAPqGjAACPBfCUu0E008.jpg,企业服务,"技术领先,国际视野,技术社区,弹性工作",10k以上,2000人以上,1,成熟型(不需要融资),节日礼物|技能培训|分享|学习,,ThoughtWorks,0,1609626,,,0,0,0,,,,today,1477275828000,11:26发布,0,思特沃克软件技术（北京）有限公司
74154,1-3年,本科,全职,影视特效师+动画,2498657,2016-10-24 11:26:03,北京,image2/M00/29/55/CgqLKVawgAaAVxrkAAAhkDU9Elg503.PNG,"移动互联网,社交网络",五险一金 弹性工作 多单身美女帅哥,6k-10k,15-50人,1,初创型(天使轮),节日礼物|五险一金|弹性工作|午餐补助,,纠纠,0,2287192,,,0,0,0,,,,disabled,1477279202000,11:26发布,0,纠纠（北京）科技有限公司
82619,1-3年,大专,全职,配音（吐槽、搞笑、星座）,2498658,2016-10-24 11:26:04,上海,image1/M00/37/EF/CgYXBlWkcs2AX9AbAAAgwZNUmQs360.png?cc=0.2893387684598565,"移动互联网,广告营销",工作内容有趣，福利待遇好，发展机会大,6k-10k,15-50人,1,初创型(未融资),节日礼物|年底双薪|带薪年假|年度旅游,,上海头条,0,2108901,,,0,0,0,,,,threeDays,1477278202000,11:26发布,0,上海灵猫文化传媒有限公司
132203,不限,大专,全职,平面设计师,2498659,2016-10-24 11:26:05,广州,i/image/M00/32/7C/CgqKkVdOhBGAfo8ZAAD7UPq3Yvo052.jpg,移动互联网,"绩效奖金,带薪年假,年度旅游,周末双休",8k-10k,50-150人,0,成长型(A轮),,,吻吻科技,0,5219966,,,0,0,0,,,,today,1477275658000,11:26发布,0,广州吻吻科技有限公司
129747,不限,大专,全职,芒果学车客服,2498660,2016-10-24 11:26:05,深圳,i/image/M00/36/C8/CgqKkVdehSSAFIDcAACitNfMCoM273.jpg,"O2O,移动互联网","弹性工作,五险一金,年底双薪,股票期权",3k-5k,15-50人,0,初创型(未融资),股票期权|绩效奖金|交通补助|美女多,,芒果学车,0,5089671,,,0,0,0,,,,disabled,1471933343000,11:26发布,0,深圳芒果车生活科技有限公司
115238,3-5年,大专,全职,性能测试工程师,2498661,2016-10-24 11:26:09,北京,i/image/M00/04/2B/Cgp3O1bGwwuAeAJXAAAXpYtpSCI104.jpg,"企业服务,移动互联网","薪资福利,工作环境",10k-15k,500-2000人,0,上市公司,,,中细软集团,0,6121498,,,0,0,0,,,,sevenDays,1477279077000,11:26发布,0,北京中细软移动互联科技有限公司
63746,1-3年,本科,全职,PHP,2498662,2016-10-24 11:26:14,武汉,image1/M00/1E/60/Cgo8PFUuHU6AAdSsAAA7iryFMvg619.png,移动互联网,五险一金绩效奖金年终奖金周末双休员工旅游,5k-10k,15-50人,1,初创型(天使轮),技能培训|节日礼物|年底双薪|带薪年假,,思高科技,0,6018501,,,0,0,0,,,,sevenDays,1477279162000,11:26发布,0,湖北思高科技发展有限公司
152741,1-3年,不限,全职,测试工程师,2498663,2016-10-24 11:26:16,海口,i/image/M00/67/0A/Cgp3O1gNcTSARZJBAAAiQu_WSd8477.png,"O2O,生活服务",年终奖，部门绩效，五险一金，补贴,5k-8k,150-500人,0,初创型(未融资),,,民生宝,0,6308564,,,0,0,0,,,,disabled,1477278777000,11:26发布,0,海南民生和泰实业有限公司
138880,1-3年,不限,全职,用户运营,2498664,2016-10-24 11:26:28,北京,i/image/M00/44/A5/Cgp3O1eGAjOAPIOwAAAnBAmMLPI440.png,"信息安全,移动互联网",节日福利、年底奖金、晋升机制、节日福利,6k-8k,50-150人,0,上市公司,,,睿芸翰林,0,5470152,,,0,0,0,,,,disabled,1477278568000,11:26发布,0,北京睿芸翰林信息技术发展有限公司
153152,3-5年,大专,全职,游戏服务端主程,2498665,2016-10-24 11:26:28,上海,i/image/M00/65/E7/Cgp3O1gIk-SAO-muAAGSdryKrVI625.jpg,"游戏,文化娱乐",年底奖金、带薪年假、节日福利、晋升空间,20k-30k,15-50人,0,初创型(天使轮),专项奖金|带薪年假|绩效奖金|晋升空间,,上海玄苍网络科技有限公司,0,6319980,,,0,0,0,,,,disabled,1477276959000,11:26发布,0,上海玄苍网络科技有限公司
6630,3-5年,本科,全职,【深圳】Android / IOS 软件开发工程师,2498666,2016-10-24 11:26:30,深圳,image1/M00/44/86/CgYXBlXV4zeAPqGjAACPBfCUu0E008.jpg,企业服务,技术平台，公司氛围,15k-25k,2000人以上,1,成熟型(不需要融资),节日礼物|技能培训|分享|学习,,ThoughtWorks,0,1609626,,,0,0,0,,,,today,1477275828000,11:26发布,0,思特沃克软件技术（北京）有限公司
79323,3-5年,大专,全职,资深类目运营（食品）,2498667,2016-10-24 11:26:35,上海,i/image/M00/0D/86/Cgp3O1bZP--AHA_qAAAY9Jbev_4740.png,电子商务,顺丰旗下跨境电商平台 定期体检,9k-15k,150-500人,1,成长型(B轮),节日礼物|年底双薪|股票期权|带薪年假,,丰趣海淘,0,2007914,,,0,0,0,,,,today,1477277902000,11:26发布,0,上海牵趣网络科技有限公司
142017,1-3年,本科,全职,平面设计师,2498668,2016-10-24 11:26:35,杭州,i/image/M00/4C/03/CgqKkVehW4eALxE5AAAJOJtM27E908.png,"移动互联网,文化娱乐","五险一金,带薪年假,餐费补贴,年终奖金",6k-8k,50-150人,1,初创型(天使轮),,,佑嘉体育,0,5819206,,,0,0,0,,,,threeDays,1477279314000,11:26发布,0,杭州佑嘉体育文化创意有限公司
57531,1-3年,大专,全职,市场策划,2498669,2016-10-24 11:26:39,北京,image1/M00/13/7B/CgYXBlUGlIeAP8zYAACLxKDPt8c929.jpg,"移动互联网,电子商务",六险一金、提供下午茶,4k-6k,150-500人,0,成长型(B轮),节日礼物|带薪年假|绩效奖金|岗位晋升,,麦乐购母婴商城,0,5759705,,,0,0,0,,,,overSevenDays,1477279221000,11:26发布,0,麦乐购母婴商城
142381,不限,不限,全职,新媒体运营,2498670,2016-10-24 11:26:55,广州,i/image/M00/4E/B7/CgqKkVesLn2AHSzDAAAbnhRqEns883.jpg,"移动互联网,电子商务","团队出游,自主性,奖金",2k-4k,15-50人,0,初创型(天使轮),,,派客朴食,0,5683095,,,0,0,0,,,,threeDays,1477190597000,11:26发布,0,广州市派客朴食信息科技有限责任公司
4296,不限,大专,全职,渠道销售,2498671,2016-10-24 11:27:13,北京,image1/M00/00/0A/Cgo8PFTUWBeAf-UIAABdJ3WcHWg332.jpg,"电子商务,医疗健康",颜值高+五星自助午餐+周到员工福利,4k-6k,50-150人,1,成长型(B轮),年终分红|绩效奖金|股票期权|专项奖金,,HeyJuice,0,41586,,,0,0,0,,,,disabled,1477276311000,11:27发布,0,北京和聚网络科技有限公司
137399,不限,不限,全职,微信公众号在线售前咨询客服,2498672,2016-10-24 11:27:16,上海,i/image/M00/40/A2/CgqKkVd7KlmAPmzSAAHflEefGKw698.jpg,"医疗健康,电子商务",五险一金 带薪年假 做五休二 悉心栽培,5k-6k,50-150人,1,成长型(A轮),,,恩贝氏,0,5555295,,,0,0,0,,,,disabled,1477273409000,11:27发布,0,上海恩贝氏化妆品有限公司
22851,5-10年,本科,全职,资深前端开发工程师,2498673,2016-10-24 11:27:18,上海,i/image/M00/0D/55/CgqKkVbZA5yAL3BNAABQaiYlI38551.PNG,"移动互联网,电子商务","上升空间大,部门大牛多,学习机会多",20k-35k,500-2000人,1,成长型(B轮),年底双薪|五险一金|节日礼物|年度旅游,,洋码头,0,3898933,,,0,0,0,,,,disabled,1477278656000,11:27发布,0,上海洋码头网络技术有限公司
132626,1-3年,大专,全职,测试工程师,2498674,2016-10-24 11:27:20,西安,i/image/M00/32/85/CgqKkVdOk0mAVYQRAAAYv8lVulA151.png,信息安全,补贴、体检、旅游、社保公积金、年终奖,4k-7k,150-500人,0,初创型(未融资),,,杭州世平,0,5240554,,,0,0,0,,,,overSevenDays,1477279141000,11:27发布,0,杭州世平信息科技有限公司
123781,3-5年,本科,全职,.NET高级开发工程师,2498675,2016-10-24 11:27:38,西安,i/image/M00/1E/49/CgqKkVcHIkGAEnrCAAAFgCdHmvM352.jpg,"数据服务,教育","五险一金,弹性工作,带薪年休假,法定假期",8k-15k,2000人以上,1,上市公司,定期体检|带薪年假,,中软国际,0,5200741,,,0,0,0,,,,today,1477278463000,11:27发布,0,北京中软国际教育科技有限公司
