31522,3-5年,本科,全职,产品总监,2249029,2016-10-24 11:40:18,上海,i/image/M00/00/F3/CgqKkVZcFbiAYORxAABzD1kskbo141.png,金融,五险一金、弹性工作时间、办公环境佳,20k-25k,50-150人,1,成长型(A轮),节日礼物|年底双薪|股票期权|带薪年假,浦东新区,超额宝,0,466149,,,0,0,0,,,梅园|东外滩|陆家嘴,today,1477279357000,11:40发布,0,上海厚行投资管理有限公司
46746,1-3年,不限,全职,运营策划（活动/品牌）,2468010,2016-10-24 11:49:54,广州,i/image/M00/26/88/Cgp3O1chuXyAC43BAAB1nGsLoeA750.PNG,移动互联网,You can you up！团队年轻沟通无障碍！,6k-12k,少于15人,0,初创型(不需要融资),专项奖金|股票期权|带薪年假|年度旅游,海珠区,爱分享,0,903958,,,0,0,0,,,珠江新城|猎德,today,1477279499000,11:49发布,0,广州花田喜事网络科技有限公司
97792,1-3年,大专,全职,大客户经理,2361516,2016-10-24 11:51:22,深圳,i/image/M00/32/25/Cgp3O1dNUUqAMTBdAAD3JqTuQOk010.png,"移动互联网,电子商务",想要的都已经有了,6k-10k,15-50人,1,初创型(天使轮),股票期权|带薪年假|年度旅游|扁平管理,,深圳市好鲜生科技有限公司,0,2627234,,,0,0,0,,,,today,1477273452000,11:51发布,0,深圳市好鲜生科技有限公司
2132,1-3年,大专,全职,高级BD经理,2130095,2016-10-24 11:53:19,上海,i/image/M00/55/BA/Cgp3O1fIHLiANrMDAAA4J2KXxrU362.jpg,"移动互联网,O2O",五险一金；年底双薪；交通补助；餐补,8k-16k,50-150人,1,成长型(A轮),创业团队|绩效奖金|股票期权|带薪年假,黄浦区,订房宝,0,18278,,,0,0,0,,,人民广场|南京东路|北京东路,overSevenDays,1474973495000,11:53发布,0,北京长为科技发展有限公司
43290,1年以下,本科,全职,后端开发其它,2498737,2016-10-24 11:34:58,苏州,image2/M00/03/5F/CgqLKVXuRjaAI047AAMv7GSNVyQ779.png,移动互联网,银行职位，为每个员工提供良好的平台,7k-14k,50-150人,1,初创型(未融资),节日礼物|年底双薪|免费班车|带薪年假,工业园区,晟丰原,0,2124245,,,0,0,0,,,,disabled,1477279346000,11:34发布,0,大连晟丰原信息咨询有限公司
90613,不限,不限,全职,产品经理,2498738,2016-10-24 11:35:07,北京,image1/M00/44/24/CgYXBlXUNtaAaT1qAAiDEGoqn6E946.jpg?cc=0.9609872365836054,电子商务,各类保险，优厚待遇,7k-12k,15-50人,0,初创型(不需要融资),领导好|帅哥多|五险一金|弹性工作,,富讯通环保能源科技有限公司,0,2300813,,,0,0,0,,,,today,1477280085000,11:35发布,0,富讯通环保能源科技有限公司
153592,1-3年,不限,全职,理财经理,2498739,2016-10-24 11:35:12,北京,i/image/M00/67/10/Cgp3O1gNeP6AInirAAAlzL9dGb8086.jpg,金融,五险一金、节日福利、资深管理层,8k-10k,150-500人,0,成长型(不需要融资),,,国投天润,0,6338989,,,0,0,0,,,,disabled,1477277897000,11:35发布,0,国投天润金融服务外包(北京)有限公司
19555,不限,不限,全职,测试工程师,2498740,2016-10-24 11:35:17,上海,image1/M00/00/24/Cgo8PFTUWH2Aew2YAACTw5-vaoQ390.jpg,"移动互联网,文化娱乐",补充公积金、商业保险、根据考核14-16薪,4k-6k,2000人以上,1,上市公司,五险一金|通讯津贴|节日礼物|午餐补助,浦东新区,浙报传媒,0,5038520,,,0,0,0,,,张江,disabled,1477278396000,11:35发布,0,浙报传媒集团股份有限公司
138216,不限,大专,全职,月薪过万诚聘销售代表/五险一金/领导团队nice/科学馆站,2498741,2016-10-24 11:35:39,深圳,i/image/M00/43/8F/CgqKkVeDdsiABiCzAAEH1Qmd49I120.png,"教育,移动互联网",高薪高提成、客户资源丰富、成单快周期短,5k-10k,50-150人,0,成长型(不需要融资),,福田区,升学教育集团,0,5589068,,,0,0,0,,,上步|中信广场|华强北,disabled,1477280918000,11:35发布,0,深圳市升学文化传播有限公司
64880,不限,本科,全职,海外游戏产品运营专员/运营经理,2498742,2016-10-24 11:35:42,北京,image2/M00/00/EB/CgpzWlXgMsqAVlAYAAHK9Go2gxs298.png,游戏,五险一金，绩效奖金，年终分红等,3k-6k,50-150人,0,初创型(未融资),节日礼物|带薪年假|扁平管理|帅哥多,朝阳区,星垂平野,0,1608284,,,0,0,0,,,亚运村|奥运村|大屯,today,1477279971000,11:35发布,0,北京星垂平野科技有限公司
76644,3-5年,不限,全职,自动化测试,2498743,2016-10-24 11:35:51,西安,i/image/M00/43/7A/Cgp3O1eDV2SAfilHAAE-KNl9gd8273.png,"移动互联网,生活服务","年终奖,团建丰富,开放环境",6k-10k,150-500人,1,成长型(不需要融资),节日礼物|年底双薪|股票期权|专项奖金,高新技术产业开发区,艾润物联,0,1928716,,,0,0,0,,,沣惠南路|唐延路|旺座现代城,today,1477276197000,11:35发布,0,西安艾润物联网技术服务有限责任公司
55350,3-5年,本科,全职,人力资源主管,2498744,2016-10-24 11:35:55,北京,image1/M00/20/6E/Cgo8PFU3Q_6AeYUeAABl9ASgVWI005.jpg,"移动互联网,电子商务",五险一金，各种补贴，节日福利,6k-12k,15-50人,1,初创型(天使轮),年底双薪|技能培训|节日礼物|绩效奖金,朝阳区,北京卓猎,0,1586796,,,0,0,0,,,亚运村|北苑|大屯,disabled,1477279972000,11:35发布,0,上海卓猎信息科技有限公司
129422,3-5年,本科,全职,证券分析师,2498745,2016-10-24 11:35:56,上海,i/image/M00/2B/4D/CgqKkVc0SHSABxvhAAAiTAlU93s251.jpg,金融,五险一金 年底双薪 生日节假日福利,8k-12k,500-2000人,0,成熟型(不需要融资),,嘉定区,新趋势集团,0,1428715,,,0,0,0,,,华漕,disabled,1477279976000,11:35发布,0,上海新趋势金融信息服务有限公司
123777,1-3年,不限,全职,产品运营,1872058,2016-10-24 11:42:47,北京,i/image/M00/2E/03/CgqKkVc9jmCAI8DpAAD09YLPnBk157.png,"电子商务,企业服务",免费班车、行业领先、团建活动、五险一金,7k-13k,2000人以上,0,成熟型(不需要融资),绩效奖金|交通补助|定期体检|通讯津贴,海淀区,通力互联,0,5112525,,,0,0,0,,,西二旗|龙泽|回龙观,disabled,1477278595000,11:42发布,0,北京通力互联技术服务有限公司
109038,1-3年,本科,全职,人事/HR,2343099,2016-10-24 11:49:41,杭州,i/image/M00/01/1E/CgqKkVZgGoaAbF1GAABHs8u8vsc602.png,移动互联网,"扁平管理,移动互联网,公司氛围好,免费零食",6k-10k,15-50人,1,初创型(天使轮),股票期权|水果零食|弹性工作时间|水果零食饮料,西湖区,打个借条,0,3425447,,,0,0,0,,,,today,1477280575000,11:49发布,0,杭州惠借科技有限公司
132203,不限,本科,全职,时尚编辑,2498748,2016-10-24 11:36:22,广州,i/image/M00/32/7C/CgqKkVdOhBGAfo8ZAAD7UPq3Yvo052.jpg,移动互联网,"绩效奖金,带薪年假,年度旅游,周末双休",8k-10k,50-150人,0,成长型(A轮),,番禺区,吻吻科技,0,5219966,,,0,0,0,,,东环|沙头,today,1477279438000,11:36发布,0,广州吻吻科技有限公司
27474,1年以下,大专,全职,技术销售,2498749,2016-10-24 11:36:23,杭州,image1/M00/00/3B/Cgo8PFTUXLCAAbsjAABFzG0PcKY948.jpg,"企业服务,信息安全",高提成,4k-8k,50-150人,0,成长型(B轮),年底双薪|五险一金|带薪年假|节日礼物,拱墅区,华亭科技,0,5923182,,,0,0,0,,,康桥|运河,sevenDays,1476690374000,11:36发布,0,杭州华亭科技有限公司
153592,3-5年,大专,全职,销售分管总监,2498751,2016-10-24 11:36:54,北京,i/image/M00/67/10/Cgp3O1gNeP6AInirAAAlzL9dGb8086.jpg,金融,五险一金、节日福利、不定期旅游,21k-30k,150-500人,0,成长型(不需要融资),,朝阳区,国投天润,0,6338989,,,0,0,0,,,高碑店,disabled,1477277897000,11:36发布,0,国投天润金融服务外包(北京)有限公司
5726,1-3年,本科,全职,PHP工程师,2498753,2016-10-24 11:37:16,北京,image1/M00/26/89/CgYXBlVVsdSAU5iAAAB3i_Nttvc295.jpg,"移动互联网 ,教育",弹性工作制、水果餐补、五险一金、团队优秀,15k-25k,150-500人,1,成长型(B轮),节日礼物|在线教育|岗位晋升|五险一金,,翼课网,0,55958,,,0,0,0,,,,today,1477280708000,11:37发布,0,广州摩翼信息科技有限公司
33179,不限,不限,全职,销售专员,2173122,2016-10-24 11:54:06,成都,image1/M00/00/4D/CgYXBlTUXPuAYHnqAABppuzmr5Y995.jpg,"移动互联网,O2O",股票期权、五险一金、年终双薪、旅游等,5k-10k,50-150人,1,成长型(不需要融资),技能培训|年底双薪|节日礼物|绩效奖金,高新区,掌麦科技,0,562125,,,0,0,0,,,石羊,today,1477279958000,11:54发布,0,四川掌麦科技有限公司
102102,1-3年,大专,全职,商务渠道（厦门，广州 福州 南昌）,2441411,2016-10-24 11:40:13,厦门,image2/M00/0F/54/CgqLKVYoSrKAU1GdAABT4PxNlGE032.png?cc=0.21954352804459631,O2O,发展前景大 气氛好 薪资高,5k-10k,150-500人,0,成长型(A轮),技能培训|节日礼物|股票期权|带薪年假,,58赶集集团（斗米兼职）,0,2908073,,,0,0,0,,,,today,1477280404000,11:40发布,0,58赶集深圳分公司
72518,3-5年,本科,全职,SQLServer数据库工程师,2498967,2016-10-24 11:56:04,深圳,image1/M00/29/55/CgYXBlVlMiCAbKApAACsEoRPlTk806.png,"移动互联网,数据服务",14薪+年终奖+带薪年假+五天八小时工作制,15k-25k,500-2000人,0,成熟型(C轮),年底双薪|专项奖金|绩效奖金|年终分红,,未来动力科技,0,2216355,,,0,0,0,,,,today,1477280208000,11:56发布,0,深圳市前海未来动力科技有限公司
102102,1-3年,大专,全职,BD（深 广 福州 南昌）,2441413,2016-10-24 11:40:14,深圳,image2/M00/0F/54/CgqLKVYoSrKAU1GdAABT4PxNlGE032.png?cc=0.21954352804459631,O2O,创始团队成员 来自 百度 阿里 腾讯 58赶集,10K-20K,150-500人,0,成长型(A轮),技能培训|节日礼物|股票期权|带薪年假,,58赶集集团（斗米兼职）,0,2908073,,,0,0,0,,,,today,1477280404000,11:40发布,0,58赶集深圳分公司
49080,1-3年,本科,全职,web前端,2498758,2016-10-24 11:37:39,北京,image1/M00/00/80/CgYXBlTUXdGAbOU3AAC1XKSDRRY005.png,"移动互联网,教育",五险一金 双休 法定节假日 老板nice,10k-20k,50-150人,1,成长型(不需要融资),技能培训|专项奖金|绩效奖金|春节寒假,海淀区,点睛网,0,5824473,,,0,0,0,,,蓟门桥|北太平庄,today,1477279470000,11:37发布,0,北京点睛快乐教育科技有限公司
34844,不限,大专,全职,剧本编审,2498759,2016-10-24 11:37:40,北京,i/image/M00/03/37/Cgp3O1awAt2ATVH6AAiu60ZqSiY446.jpg,"移动互联网,O2O",朝阳行业 五险一金 工作稳定,4k-6k,50-150人,1,上市公司,节日礼物|专项奖金|股票期权|带薪年假,,善为影业,0,3037403,,,0,0,0,,,,today,1477280072000,11:37发布,0,深圳善为投资有限公司
50602,1-3年,不限,全职,项目助理,2498760,2016-10-24 11:37:47,大连,image1/M00/20/2D/CgYXBlU2IymAK5qqAACBykqchy4793.jpg,其他,500强外资,10k-15k,15-50人,0,初创型(未融资),,高新园区,三方人才,0,989707,,,0,0,0,,,火炬路|七贤岭|黄浦路,today,1477275753000,11:37发布,0,东莞市三方人才咨询有限公司
3712,1-3年,本科,全职,数据产品经理,2498761,2016-10-24 11:37:49,北京,image1/M00/43/B2/Cgo8PFXSpDuARA8xAAEdmjsokXc986.jpg,"移动互联网,电子商务","舞台大,机会多,位置好,待遇好",10k-20k,2000人以上,1,上市公司,年底双薪|免费班车|带薪年假|绩效奖金,朝阳区,京东,0,5067616,,,0,0,0,,,亚运村|大屯|奥运村,disabled,1477280110000,11:37发布,0,京东世纪贸易有限公司
26962,不限,本科,实习,人力资源招聘实习生（互联网组）,2498935,2016-10-24 11:53:07,上海,image1/M00/0C/80/Cgo8PFT1ePmAE-aOAABaxaITlm8074.png,金融,"餐费补贴,办公环境佳,节日福利,实习薪资",2k-3k,2000人以上,1,初创型(未融资),年底双薪|节日礼物|技能培训|绩效奖金,,上海你我贷互联网金融信息服务,0,336714,,,0,0,0,,,,threeDays,1477280742000,11:53发布,0,嘉银（上海）金融信息服务有限公司
102102,3-5年,大专,全职,城市经理（广州 南昌 福州 ）,2441420,2016-10-24 11:40:17,深圳,image2/M00/0F/54/CgqLKVYoSrKAU1GdAABT4PxNlGE032.png?cc=0.21954352804459631,O2O,期权奖励，外派补贴 扁平化管理,18k-36k,150-500人,0,成长型(A轮),技能培训|节日礼物|股票期权|带薪年假,,58赶集集团（斗米兼职）,0,2908073,,,0,0,0,,,,today,1477280404000,11:40发布,0,58赶集深圳分公司
70037,1年以下,大专,全职,APP市场拓展,2498765,2016-10-24 11:37:57,深圳,image1/M00/26/8D/Cgo8PFVVwA6AAQoIAACpLomPZUc821.jpg,"移动互联网,电子商务",好产品+高提成+晋升空间,4k-8k,150-500人,1,成长型(A轮),年底双薪|绩效奖金|岗位晋升|带薪年假,,引导美,0,1693120,,,0,0,0,,,,today,1477281126000,11:37发布,0,深圳市引导美电子商务有限公司
19873,1-3年,本科,全职,品牌运营（电商商铺运营）,2498766,2016-10-24 11:38:11,北京,image1/M00/17/FD/Cgo8PFUTYguAPj-AAABb5gxOtdc572.png,"电子商务,企业服务",年轻领导 轻松环境 活力同事 上升平台,5k-10k,500-2000人,1,成长型(B轮),节日礼物|股票期权|绩效奖金|扁平管理,海淀区,吃饭儿,0,228437,,,0,0,0,,,苏州街|万泉河|中关村,today,1477278615000,11:38发布,0,北京饭通天下科技发展有限公司
99253,3-5年,大专,全职,财务会计,2498767,2016-10-24 11:38:15,北京,image2/M00/0A/C2/CgqLKVYWOhmAbQzmAAAWcgRgziQ714.png?cc=0.3233615497409244,移动互联网,弹性工作 氛围超好 发展空间大,6k-8k,15-50人,1,初创型(天使轮),股票期权|岗位晋升|五险一金|弹性工作,,返利投,0,2753862,,,0,0,0,,,,today,1477280226000,11:38发布,0,北京畅聚网络科技有限公司
95921,3-5年,大专,全职,测试工程师,1503440,2016-10-24 11:46:52,成都,i/image/M00/49/D5/CgqKkVeYbDiAZ_CUAADomOWBBsA322.jpg,"移动互联网,电子商务",员工俱乐部、年底双薪、定期体检、五险一金,7k-10k,150-500人,1,成长型(B轮),技能培训|年底双薪|带薪年假|绩效奖金,双流区,雅堂控股集团,0,2588375,,,0,0,0,,,华阳,today,1477280699000,11:46发布,0,深圳市雅堂控股投资股份有限公司
141265,1-3年,大专,全职,SEM 优化师,2236625,2016-10-24 11:52:49,深圳,i/image/M00/49/E5/CgqKkVeYhjmADnFhAAAzEXo-6jM131.png,"广告营销,企业服务","谷歌大数据,前海CBD,学习氛围浓,晋升空间大",6k-12k,50-150人,0,成长型(不需要融资),谷歌大数据|专业顾问|晋升空间大|学习氛围浓,,谷歌深圳体验中心,0,4006303,,,0,0,0,,,,sevenDays,1476964684000,11:52发布,0,深圳前海易联科技有限公司
138045,1-3年,本科,全职,销售经理,2185426,2016-10-24 11:41:06,上海,i/image/M00/43/15/Cgp3O1eCZUqAPAGYAAAF8ljX-ag002.png,"移动互联网,企业服务",快速成长，期权鼓励，一流工作环境,4k-5k,15-50人,0,初创型(天使轮),,长宁区,派凯咨询,0,4753024,,,0,0,0,,,北新泾|长征|金沙江路,today,1477280456000,11:41发布,0,上海派凯企业管理咨询有限公司
90284,1-3年,本科,全职,JAVA开发工程师,2498771,2016-10-24 11:38:48,北京,image1/M00/43/CD/CgYXBlXS4IWAZRnnAAAgNCKtYSM912.jpg?cc=0.43136934954796774,移动互联网,五险一金,8k-12k,150-500人,0,成长型(B轮),专项奖金|岗位晋升|领导好|美女多,丰台区,婚派,0,3434554,,,0,0,0,,,,overSevenDays,1476253938000,11:38发布,0,北京先禾网络科技有限公司
107201,不限,大专,全职,市场推广专员,2064596,2016-10-24 11:35:18,广州,i/image/M00/00/8B/CgqKkVZNaKGAGKVIAABCLYYxr2k061.jpg,移动互联网,周末双休，五险一金,3k-5k,50-150人,1,成长型(不需要融资),,天河区,恺兴文化,0,3205588,,,0,0,0,,,天园|天河公园|棠下,today,1477280109000,11:35发布,0,中润恺兴文化发展（北京）有限公司
104601,1-3年,大专,全职,销售专员,2498773,2016-10-24 11:38:51,北京,image2/M00/13/09/CgpzWlY5nAyATp-rAABoQyerlBE060.jpg?cc=0.10944942501373589,"O2O,生活服务",五险一金,6k-12k,500-2000人,1,成长型(B轮),带薪年假|岗位晋升|领导好|通讯津贴,海淀区,百度外卖,0,5095895,,,0,0,0,,,远大路|万柳|世纪城,disabled,1477278290000,11:38发布,0,百度外卖
129889,不限,本科,全职,医生助理,2498774,2016-10-24 11:38:59,北京,i/image/M00/48/DF/CgqKkVeVtXeAasedAATBzzRcPbI533.png,医疗健康,定向代培,6k-8k,15-50人,0,初创型(未融资),,朝阳区,杰生惠众,0,5095450,,,0,0,0,,,北苑,sevenDays,1476942426000,11:38发布,0,杰生惠众（北京）微创医疗科技有限责任公司
130270,1-3年,本科,全职,手机游戏运营专员,2498775,2016-10-24 11:39:03,武汉,i/image/M00/2E/8E/CgqKkVdAE8aAFHh7AABb4IqDmpM976.jpg,游戏,五险一金 年底奖金 带薪年休 免费零食水果,3k-5k,15-50人,0,初创型(天使轮),年底双薪|股票期权|年终分红|带薪年假,东湖新技术开发区,镜像猫,0,5115872,,,0,0,0,,,关山|光谷|鲁巷,today,1477280030000,11:39发布,0,武汉镜像科技有限公司
46150,不限,不限,全职,运维工程师/IT技术工程师/网络工程师,2498776,2016-10-24 11:39:14,上海,i/image/M00/02/DD/CgqKkVafJs6AC7bfAAAMn-0cqHI430.gif,"电子商务,企业服务","薪资待遇：4K—6K
 完善的职业培训体制",4K-6K,50-150人,1,初创型(未融资),股票期权|带薪年假,徐汇区,北京城通信达科技发展有限公司,0,5932187,,,0,0,0,,,长桥,today,1477280399000,11:39发布,0,北京诚通信达科技发展有限公司
142418,3-5年,大专,全职,Java,2498777,2016-10-24 11:39:14,北京,i/image/M00/4C/90/Cgp3O1ei686AbNk2AAAJXaN543o669.png,"移动互联网,企业服务",周末双休 弹性工作时间 五险一金 定期体检,18k-35k,50-150人,0,成长型(不需要融资),年底双薪|专项奖金|绩效奖金|交通补助,东城区,普瑞智能,0,5839095,,,0,0,0,,,珠市口|天桥|虎坊桥,disabled,1477279132000,11:39发布,0,北京普瑞智能科技有限公司
37082,5-10年,大专,全职,技术总监,2498778,2016-10-24 11:39:18,深圳,image1/M00/00/59/Cgo8PFTUXS-ALlJhAAAm6nRypxM592.png,移动互联网,股权激励 项目奖金,30k-50k,15-50人,0,成熟型(C轮),技能培训|年底双薪|节日礼物|绩效奖金,罗湖区,金仕融汇,0,655299,,,0,0,0,,,东门|上步,disabled,1477280063000,11:39发布,0,深圳市卓富通信息科技有限公司
23769,1-3年,本科,全职,平面设计师,2498779,2016-10-24 11:39:28,杭州,image1/M00/45/88/Cgo8PFXbwCGAXqtUAAAPnJeXmfI282.jpg,移动互联网,"王险一金,年终奖,旅游,体检",4k-6k,50-150人,1,成长型(A轮),股票期权|扁平管理|技能培训|弹性工作,余杭区,沃朴物联,0,254965,,,0,0,0,,,,today,1477280448000,11:39发布,0,杭州沃朴物联科技有限公司
152741,3-5年,本科,全职,会计,2498780,2016-10-24 11:39:30,海口,i/image/M00/67/0A/Cgp3O1gNcTSARZJBAAAiQu_WSd8477.png,"O2O,生活服务",年终奖，五险一金，补贴，晋升空间,5k-8k,150-500人,0,初创型(未融资),,龙华区,民生宝,0,6308564,,,0,0,0,,,,disabled,1477278777000,11:39发布,0,海南民生和泰实业有限公司
3954,1-3年,本科,全职,医学社区运营,2498781,2016-10-24 11:39:40,北京,image1/M00/00/0A/Cgo8PFTUWBWAX1ArAAANIkxTsRU046.png,"移动互联网,医疗健康",移动医疗知名企业 老板nice 弹性上班时间,5k-10k,150-500人,1,成熟型(C轮),A类人才|股票期权|带薪年假|年度旅游,东城区,杏树林,0,38272,,,0,0,0,,,广渠门|花市|光明楼,today,1477281047000,11:39发布,0,杏树林信息技术（北京）有限公司
